-0.3,0.0,0.0001750573766460253,6.644158229998408e-18,0.1349037842115836,4.488419580155502e-19,0.0,0.0,0.01750573766460253,10.685286883230127,3.3069184959786003e-16,6.755437520873998,0.0,0.0,0.0,-0.44196199999999997,0.0,0.0,0.0,0.0,0.0,-2.8038000000000007,-0.3,0.0,0.5,0.0,0.0,-3.0,0.0,-0.0,0.005000591278076172,2212.9524517338796
0.07982576399896928,-9.829859221049139e-17,-1.1691330260526402,2.7961110540363954e-16,-0.419401664688854,-1.1055288123859847e-16,0.5683408248850317,-2.0389614240028894e-16,-4.54913088787584,-0.12792225553555558,2.597790233799012e-16,-0.9443914603721852,0.0,0.0,0.0,-1.1442019999999973,0.0,0.0,0.0,0.0,0.0,4.651799999999994,0.06846892568819554,-9.421475205647313e-17,-0.02700796673149397,0.5673430061923417,-2.044878730015371e-16,0.10502495576094972,2.722009154421244e-16,-0.40064224682782734,5.448997259140015,215.1032917581925
0.09120586831570274,-1.0236886006319817e-16,-1.2621074468104545,2.8694674260945667e-16,-0.43839626811337773,-1.164694711041951e-16,0.5696696067883147,-2.0313064287038897e-16,-4.748311187905578,-0.16315521454852122,2.4542188134313155e-16,-0.9562740060241077,0.0,0.0,0.0,-1.2391999999999972,0.0,0.0,0.0,0.0,0.0,4.847999999999995,0.07982576399896928,-9.829859221049139e-17,-0.02493102605264297,0.5683408248850317,-2.0389614240028894e-16,0.10266911212415408,2.7961110540363954e-16,-0.419401664688854,5.5889928340911865,234.46588902090207
0.10261556811721903,-1.0642234855668203e-16,-1.3590704548510582,2.9421151064586466e-16,-0.45762910613867025,-1.2266997567630444e-16,0.5713003733633133,-2.022182064779973e-16,-4.9479896161548,-0.19208632634253808,2.3051783744506337e-16,-0.9683122151313981,0.0,0.0,0.0,-1.3381219999999971,0.0,0.0,0.0,0.0,0.0,5.0441999999999965,0.09120586831570274,-1.0236886006319817e-16,-0.02290744681045731,0.5696696067883147,-2.0313064287038897e-16,0.09968881209441705,2.8694674260945667e-16,-0.43839626811337773,5.811997175216675,254.93126161149868
0.11406061107136464,-1.1045637195362726e-16,-1.4600308979597736,3.014104705811314e-16,-0.4771003828350145,-1.2916520091947323e-16,0.5732039220512484,-2.0118413321652526e-16,-5.148054694716745,-0.2154201122072169,2.1510977783271165e-16,-0.9803629271243364,0.0,0.0,0.0,-1.4409679999999971,0.0,0.0,0.0,0.0,0.0,5.2403999999999975,0.10261556811721903,-1.0642234855668203e-16,-0.020948454851061005,0.5713003733633133,-2.022182064779973e-16,0.09621038384519665,2.9421151064586466e-16,-0.45762910613867025,5.950993061065674,276.494248684422
0.1255461624742808,-1.1446873388088146e-16,-1.564995531183723,3.085498554165176e-16,-0.49680792013324865,-1.3596602420104192e-16,0.5753512182403664,-2.0005205950889557e-16,-5.348408627678207,-0.23380568840447719,1.9922875980583383e-16,-0.992306247822663,0.0,0.0,0.0,-1.547737999999997,0.0,0.0,0.0,0.0,0.0,5.4365999999999985,0.11406061107136464,-1.1045637195362726e-16,-0.019062897959776448,0.5732039220512484,-2.0118413321652526e-16,0.0923453052832528,3.014104705811314e-16,-0.4771003828350145,6.087992429733276,299.1504566766651
0.13707681189251814,-1.1845769316401346e-16,-1.6739692791354908,3.1563687935687297e-16,-0.5167475624249617,-1.430835289875792e-16,0.57771372358337,-1.9884386880430354e-16,-5.548966167498598,-0.24783858044097307,1.8289422270018975e-16,-1.0040426223219412,0.0,0.0,0.0,-1.6584319999999968,0.0,0.0,0.0,0.0,0.0,5.6328,0.1255461624742808,-1.1446873388088146e-16,-0.01725753118372597,0.5753512182403664,-2.0005205950889557e-16,0.0881913723217913,3.085498554165176e-16,-0.49680792013324865,6.2309935092926025,322.8960858963457
0.148656585812828,-1.2242192826000329e-16,-1.7869554760380117,3.226795657254885e-16,-0.5369135310435162,-1.5052914262380428e-16,0.5802636684476175,-1.9757964079468138e-16,-5.749653522753491,-0.25806286053165284,1.6611436024593434e-16,-1.0154903156833064,0.0,0.0,0.0,-1.773049999999997,0.0,0.0,0.0,0.0,0.0,5.829000000000001,0.13707681189251814,-1.1845769316401346e-16,-0.015537279135493964,0.57771372358337,-1.9884386880430354e-16,0.08383383250140142,3.1563687935687297e-16,-0.5167475624249617,6.371992349624634,347.7277961805939
0.1602889652461075,-1.2636050101943536e-16,-1.9039560843922556,3.296865961406544e-16,-0.5572987353369171,-1.5831477786999083e-16,0.5829742748803286,-1.9627763514852682e-16,-5.950407312670908,-0.26497353568337145,1.4888658651152116e-16,-1.0265832311854504,0.0,0.0,0.0,-1.8915919999999968,0.0,0.0,0.0,0.0,0.0,6.025200000000002,0.148656585812828,-1.2242192826000329e-16,-0.013905476038014841,0.5802636684476175,-1.9757964079468138e-16,0.07934647724651,3.226795657254885e-16,-0.5369135310435162,6.510996341705322,373.6426075276641
0.17197690734970592,-1.3027282042401582e-16,-2.024971893246012,3.3666718257457587e-16,-0.5778950458488439,-1.664529791498618e-16,0.5858199354795091,-1.9495430530951925e-16,-6.151173572704732,-0.2690191207991173,1.311980374216663e-16,-1.0372690060549177,0.0,0.0,0.0,-2.014057999999997,0.0,0.0,0.0,0.0,0.0,6.221400000000003,0.1602889652461075,-1.2636050101943536e-16,-0.012364084392258778,0.5829742748803286,-1.9627763514852682e-16,0.07479268732909361,3.296865961406544e-16,-0.5572987353369171,6.649996280670166,400.63783067516374
0.18372287023313388,-1.3415860685500252e-16,-2.150002697116054,3.4363096312791104e-16,-0.5986935341355308,-1.749570747492862e-16,0.5887763528632866,-1.936243377891506e-16,-6.351906814299458,-0.2706043380253117,1.1302605908813448e-16,-1.0475073349360509,0.0,0.0,0.0,-2.140447999999997,0.0,0.0,0.0,0.0,0.0,6.417600000000004,0.17197690734970592,-1.3027282042401582e-16,-0.010913893246015327,0.5858199354795091,-1.9495430530951925e-16,0.07022642729527107,3.3666718257457587e-16,-0.5778950458488439,6.805996417999268,428.7110222044605
0.19552884020113984,-1.3801785735739423e-16,-2.2790474566690673,3.505879217671685e-16,-0.6196846829500082,-1.8384133651874916e-16,0.5918206439373093,-1.923007124500229e-16,-6.5525691410018965,-0.2700928902371876,9.433864245136171e-17,-1.0572684810339892,0.0,0.0,0.0,-2.270761999999997,0.0,0.0,0.0,0.0,0.0,6.613800000000005,0.18372287023313388,-1.3415860685500252e-16,-0.009554697116056943,0.5887763528632866,-1.936243377891506e-16,0.06569318570054605,3.4363096312791104e-16,-0.5986935341355308,6.949993133544922,457.85995877888905
0.20739636076855966,-1.4185081227674633e-16,-2.4121044423007714,3.5754833187520443e-16,-0.6408585698991023,-1.9312114898166472e-16,0.5949314128046719,-1.909947794851906e-16,-6.7531294221684846,-0.26781026304955324,7.509477075078114e-17,-1.06653194341024,0.0,0.0,0.0,-2.404999999999997,0.0,0.0,0.0,0.0,0.0,6.810000000000006,0.19552884020113984,-1.3801785735739423e-16,-0.008285456669070435,0.5918206439373093,-1.923007124500229e-16,0.06123085899810832,3.505879217671685e-16,-0.6196846829500082,7.103996992111206,488.08262545702377
0.21932656285556304,-1.4565792356268627e-16,-2.54917136176948,3.6452272324292347e-16,-0.6622050271962802,-2.0281319014932149e-16,0.5980887958956653,-1.8971634910880468e-16,-6.9535625247023525,-0.2640465160040077,5.524465196174525e-17,-1.0752852561427737,0.0,0.0,0.0,-2.5431619999999975,0.0,0.0,0.0,0.0,0.0,7.006200000000007,0.20739636076855966,-1.4185081227674633e-16,-0.0071044423007742274,0.5949314128046719,-1.909947794851906e-16,0.056870577831521274,3.5754833187520443e-16,-0.6408585698991023,7.24299693107605,519.3772135613647
0.23132019564131348,-1.4943982495726906e-16,-2.6902454730418306,3.7152187206906154e-16,-0.6837137797684033,-2.129356268071249e-16,0.6012744826793786,-1.884737903494742e-16,-7.153848602532701,-0.25905902956469745,3.472981245860384e-17,-1.0835229009640397,0.0,0.0,0.0,-2.6852479999999974,0.0,0.0,0.0,0.0,0.0,7.202400000000008,0.21932656285556304,-1.4565792356268627e-16,-0.006009361769482524,0.5980887958956653,-1.8971634910880468e-16,0.05263747529765439,3.6452272324292347e-16,-0.6622050271962802,7.385992765426636,551.742124242137
0.24337765761941266,-1.5319730421827431e-16,-2.83532368349636,3.7855681362275685e-16,-0.7053745637018994,-2.2350832758495757e-16,0.6044717151305379,-1.8727413575105246e-16,-7.353972442920252,-0.25307518020201797,1.3483030725362948e-17,-1.0912453196441616,0.0,0.0,0.0,-2.8312579999999974,0.0,0.0,0.0,0.0,0.0,7.398600000000009,0.23132019564131348,-1.4943982495726906e-16,-0.004997473041833178,0.6012744826793786,-1.884737903494742e-16,0.048551397467306856,3.7152187206906154e-16,-0.6837137797684033,7.524996519088745,585.1759745862548
0.2554990274601792,-1.5693127746790976e-16,-2.9844026366069145,3.856388774522591e-16,-0.7271772268116684,-2.3455309778103147e-16,0.6076652689461135,-1.861231892124928e-16,-7.553922868135171,-0.2462949211092223,-8.571909111176722e-18,-1.0984580159306123,0.0,0.0,0.0,-2.981191999999998,0.0,0.0,0.0,0.0,0.0,7.59480000000001,0.24337765761941266,-1.5319730421827431e-16,-0.004065683496362826,0.6044717151305379,-1.8727413575105246e-16,0.04462755707975674,3.7855681362275685e-16,-0.7053745637018994,7.663991689682007,619.6776038290812
0.2676840943429086,-1.6064276570624274e-16,-3.1374787871943224,3.9277974538975506e-16,-0.7491118129653754,-2.460939407045499e-16,0.6108414193268168,-1.8502563462080355e-16,-7.753692190605591,-0.23889325094429245,-3.152066486448084e-17,-1.105170739453559,0.0,0.0,0.0,-3.135049999999998,0.0,0.0,0.0,0.0,0.0,7.791000000000011,0.2554990274601792,-1.5693127746790976e-16,-0.0032106366069166725,0.6076652689461135,-1.861231892124928e-16,0.0408771318648391,3.856388774522591e-16,-0.7271772268116684,7.8049962520599365,655.2460778920696
0.2799323874757082,-1.643328734858058e-16,-3.2945484662930964,3.9999153311089372e-16,-0.7711686316811996,-2.5815735127790174e-16,0.6139878939531458,-1.8398514333550368e-16,-7.953275719271808,-0.23102255739017252,-5.5459008402061754e-17,-1.1113967458255445,0.0,0.0,0.0,-3.292831999999998,0.0,0.0,0.0,0.0,0.0,7.987200000000012,0.2676840943429086,-1.6064276570624274e-16,-0.0024287871943244888,0.6108414193268168,-1.8502563462080355e-16,0.03730780939442013,3.9277974538975506e-16,-0.7491118129653754,7.944996118545532,691.8806910662107
0.2922432045711613,-1.6800276970876033e-16,-3.4556079366318024,4.072868966712262e-16,-0.7933383144262653,-2.707726488463452e-16,0.6170938155921657,-1.8300447895994778e-16,-8.152671314598798,-0.22281482626632024,-8.049375009809482e-17,-1.1171521283651122,0.0,0.0,0.0,-3.454537999999998,0.0,0.0,0.0,0.0,0.0,8.18340000000001,0.2799323874757082,-1.643328734858058e-16,-0.0017164662930984065,0.6139878939531458,-1.8398514333550368e-16,0.03392428072820408,3.9999153311089372e-16,-0.7711686316811996,8.085997104644775,729.5809641734836
0.3046156390927849,-1.7165367048014472e-16,-3.620653439672711,4.146791662848075e-16,-0.8156118589665683,-2.8397235765104525e-16,0.6201496365701924,-1.8208559817849268e-16,-8.351878989492036,-0.21438371039533627,-1.0674394999398564e-16,-1.1224552176028748,0.0,0.0,0.0,-3.6201679999999983,0.0,0.0,0.0,0.0,0.0,8.379600000000007,0.2922432045711613,-1.6800276970876033e-16,-0.0010699366318043246,0.6170938155921657,-1.8300447895994778e-16,0.03072868540121121,4.072868966712262e-16,-0.7933383144262653,8.224998712539673,768.3466389595798
0.31704860612988744,-1.7528682392938464e-16,-3.789681235099852,4.2218251067194056e-16,-0.8379806630502695,-2.977926453211713e-16,0.6231470671400643,-1.8122974674550068e-16,-8.550900553221986,-0.20582645543874176,-1.3434245914352038e-16,-1.127326045110542,0.0,0.0,0.0,-3.7897219999999985,0.0,0.0,0.0,0.0,0.0,8.575800000000005,0.3046156390927849,-1.7165367048014472e-16,-0.0004854396727127508,0.6201496365701924,-1.8208559817849268e-16,0.027721010507971044,4.146791662848075e-16,-0.8156118589665683,8.36499810218811,808.1776688007126
0.32954086679691524,-1.7890349689665558e-16,-3.962687633585918,4.29812136642349e-16,-0.8604365486401164,-3.1227383215454706e-16,0.6260789995627161,-1.8043754998159186e-16,-8.749739295384572,-0.19722568247825778,-1.6343784683423861e-16,-1.1317858683373734,0.0,0.0,0.0,-3.9631999999999987,0.0,0.0,0.0,0.0,0.0,8.772000000000002,0.31704860612988744,-1.7528682392938464e-16,4.076490014659484e-05,0.6231470671400643,-1.8122974674550068e-16,0.024899446778018586,4.2218251067194056e-16,-0.8379806630502695,8.504998922348022,849.0742060507795
0.34209105108768845,-1.8250496337012157e-16,-4.139669023608764,4.3758453028241534e-16,-0.8829717778443815,-3.2746098704856204e-16,0.6289394295146062,-1.7970909736500571e-16,-8.948399706900119,-0.1886510292544357,-1.9419678550843e-16,-1.1358567531296044,0.0,0.0,0.0,-4.140601999999999,0.0,0.0,0.0,0.0,0.0,8.9682,0.32954086679691524,-1.7890349689665558e-16,0.0005123664140809225,0.6260789995627161,-1.8043754998159186e-16,0.02226070461543017,4.29812136642349e-16,-0.8604365486401164,8.647998094558716,891.0365865207878
0.35469767914512085,-1.8609249455380403e-16,-4.320621893028519,4.455177483026406e-16,-0.9055790616274896,-3.4340462993766744e-16,0.6317233762286325,-1.7904402100324072e-16,-9.146887235075326,-0.18016065371564668,-2.268069864110134e-16,-1.1395612105159554,0.0,0.0,0.0,-4.321927999999998,0.0,0.0,0.0,0.0,0.0,9.164399999999997,0.34209105108768845,-1.8250496337012157e-16,0.0009329763912342415,0.6289394295146062,-1.7970909736500571e-16,0.019800293099880406,4.3758453028241534e-16,-0.8829717778443815,8.785998344421387,934.0653116810025
0.367359180933202,-1.8966735044318676e-16,-4.505542846077406,4.536317709479432e-16,-0.9282515623107801,-3.6016156579867816e-16,0.6344268025794839,-1.7844156793503101e-16,-9.34520806981341,-0.1718026049040383,-2.614808069067852e-16,-1.142921884217862,0.0,0.0,0.0,-4.507177999999999,0.0,0.0,0.0,0.0,0.0,9.360599999999994,0.35469767914512085,-1.8609249455380403e-16,0.0013061069714792595,0.6317233762286325,-1.7904402100324072e-16,0.01751276492467113,4.455177483026406e-16,-0.9055790616274896,8.927001953125,978.1610292192937
0.38007391432037335,-1.9323077278602148e-16,-4.694428616357042,4.619489316266323e-16,-0.9509828908007305,-3.7779588212817253e-16,0.6370465361376489,-1.7790066634844237e-16,-9.54336895815026,-0.1636160672532603,-2.9845968736366845e-16,-1.1459612852229917,0.0,0.0,0.0,-4.696351999999998,0.0,0.0,0.0,0.0,0.0,9.556799999999992,0.367359180933202,-1.8966735044318676e-16,0.0016351539225931688,0.6344268025794839,-1.7844156793503101e-16,0.015391930186584801,4.536317709479432e-16,-0.9282515623107801,9.066998481750488,1023.3245125880594
0.3928401816021659,-1.9678397930861655e-16,-4.887276076382668,4.704944434294442e-16,-0.973767099407076,-3.9638015087870266e-16,0.6395801920416047,-1.7741998591106225e-16,-9.74137704441236,-0.15563248512786632,-3.3801962480974094e-16,-1.148701569670651,0.0,0.0,0.0,-4.889449999999998,0.0,0.0,0.0,0.0,0.0,9.75299999999999,0.38007391432037335,-1.9323077278602148e-16,0.001923383642956189,0.6370465361376489,-1.7790066634844237e-16,0.013431041849731429,4.619489316266323e-16,-0.9509828908007305,9.21300220489502,1069.556640138027
0.40565624450634824,-2.003281590926946e-16,-5.084082244161084,4.792970495031415e-16,-0.9965986710374581,-4.159968880173142e-16,0.6420260983766288,-1.7699799249674046e-16,-9.939239733429119,-0.14787657493796164,-3.804779570042571e-16,-1.151164356251658,0.0,0.0,0.0,-5.086471999999998,0.0,0.0,0.0,0.0,0.0,9.949199999999987,0.3928401816021659,-1.9678397930861655e-16,0.0021739236173301535,0.6395801920416047,-1.7741998591106225e-16,0.011622955587629491,4.704944434294442e-16,-0.973767099407076,9.349006414413452,1116.8583743798367
0.41852033773613656,-2.038644689943026e-16,-5.2848442872392045,4.883898335687018e-16,-1.019472505479567,-4.367403403723083e-16,0.6443832246022063,-1.766329976640642e-16,-10.136964574383015,-0.1403672324475426,-4.2620182102473916e-16,-1.153370579330832,0.0,0.0,0.0,-5.287417999999998,0.0,0.0,0.0,0.0,0.0,10.145399999999984,0.40565624450634824,-2.003281590926946e-16,0.0023897558389140983,0.6420260983766288,-1.7699799249674046e-16,0.009960266570868015,4.792970495031415e-16,-0.9965986710374581,9.490002393722534,1165.230741842327
0.4314306811165453,-2.0739403100393096e-16,-5.489559524613436,4.978112398529229e-16,-1.0423839034072575,-4.587186920599932e-16,0.646651113438671,-1.7632320329877022e-16,-10.334559163040183,-0.13311834300040332,-4.756187750921475e-16,-1.1553403740582127,0.0,0.0,0.0,-5.492287999999998,0.0,0.0,0.0,0.0,0.0,10.341599999999982,0.41852033773613656,-2.038644689943026e-16,0.002573712760793434,0.6443832246022063,-1.766329976640642e-16,0.008435425616969638,4.883898335687018e-16,-1.019472505479567,9.64499831199646,1214.674813916882
0.44438549041600744,-2.1091793045571675e-16,-5.698225426846519,5.076063700226853e-16,-1.0653285486747919,-4.820568141954637e-16,0.6488298165075397,-1.7606674187981054e-16,-10.532031060267968,-0.12613950234120483,-5.292302461824545e-16,-1.157092989842301,0.0,0.0,0.0,-5.701081999999997,0.0,0.0,0.0,0.0,0.0,10.53779999999998,0.4314306811165453,-2.0739403100393096e-16,0.002728475386561513,0.646651113438671,-1.7632320329877022e-16,0.007040836959799179,4.978112398529229e-16,-1.0423839034072575,9.78900146484375,1265.1916889957963
0.4573829869202701,-2.1443721500322745e-16,-5.9108396146983075,5.178286509574608e-16,-1.0883024893940554,-5.068997257982326e-16,0.6509198339187285,-1.7586171287126111e-16,-10.729387724910922,-0.119436655547284,-5.876287116825708e-16,-1.1586467287091278,0.0,0.0,0.0,-5.913799999999997,0.0,0.0,0.0,0.0,0.0,10.733999999999977,0.44438549041600744,-2.1091793045571675e-16,0.0028565731534779815,0.6488298165075397,-1.7606674187981054e-16,0.005768939732011091,5.076063700226853e-16,-1.0653285486747919,9.927997827529907,1316.7824761335855
0.4704214058385651,-2.1795289428978702e-16,-6.127399856540011,5.285420053923053e-16,-1.1113021182240332,-5.334169969404339e-16,0.6529220579107753,-1.7570621578469265e-16,-10.926636459259448,-0.11301266132721335,-6.515198756628427e-16,-1.1600189052576724,0.0,0.0,0.0,-6.130441999999996,0.0,0.0,0.0,0.0,0.0,10.930199999999974,0.4573829869202701,-2.1443721500322745e-16,0.0029603853016890724,0.6509198339187285,-1.7586171287126111e-16,0.004612275089055373,5.178286509574608e-16,-1.0883024893940554,10.066996812820435,1369.4482803869084
0.4834990036234384,-2.2146594025268267e-16,-6.347904064787646,5.398237139970017e-16,-1.1343241522405478,-5.618084168209048e-16,0.6548377205765525,-1.7559838050487273e-16,-11.123784365504022,-0.10686778861702904,-7.217516133387678e-16,-1.1612258251360341,0.0,0.0,0.0,-6.351007999999996,0.0,0.0,0.0,0.0,0.0,11.126399999999972,0.4704214058385651,-2.1795289428978702e-16,0.0030421434599849917,0.6529220579107753,-1.7570621578469265e-16,0.0035635407405258945,5.285420053923053e-16,-1.1113021182240332,10.21200180053711,1423.190189922921
0.49661406428566135,-2.2497728801306266e-16,-6.572350291559888,5.517682426721967e-16,-1.157365612697662,-5.923113848096212e-16,0.6566683456457405,-1.755363955331265e-16,-11.320838311720173,-0.10100015202975964,-7.993522168171453e-16,-1.16228277919644,0.0,0.0,0.0,-6.575497999999995,0.0,0.0,0.0,0.0,0.0,11.32259999999997,0.4834990036234384,-2.2146594025268267e-16,0.00310393521234964,0.6548377205765525,-1.7559838050487273e-16,0.0026156344959495925,5.398237139970017e-16,-1.1343241522405478,10.348997831344604,1478.0092649289481
0.5097649047845727,-2.284878373172661e-16,-6.800736723737832,5.644924398788031e-16,-1.1804238049404383,-6.252106863677698e-16,0.6584157042453926,-1.755185348872177e-16,-11.51780490607431,-0.09540609230507108,-8.855816203215998e-16,-1.163204050732169,0.0,0.0,0.0,-6.803911999999994,0.0,0.0,0.0,0.0,0.0,11.518799999999967,0.49661406428566135,-2.2497728801306266e-16,0.003147708440106811,0.6566683456457405,-1.755363955331265e-16,0.0017616882797959477,5.517682426721967e-16,-1.157365612697662,10.4889976978302,1533.9065283086693
0.5229498795722285,-2.3199845451132e-16,-7.033061677579345,5.781427147761083e-16,-1.2034962986820041,-6.608516294105716e-16,0.6600817745201824,-1.7554318451817387e-16,-11.714690478076918,-0.09008050748211707,-9.820010441581872e-16,-1.1640029334491224,0.0,0.0,0.0,-7.036249999999994,0.0,0.0,0.0,0.0,0.0,11.714999999999964,0.5097649047845727,-2.284878373172661e-16,0.0031752762621621855,0.6584157042453926,-1.755185348872177e-16,0.0009950939256562208,5.644924398788031e-16,-1.1804238049404383,10.631057024002075,1590.8829581115704
0.5361673843670618,-2.3550997504933907e-16,-7.269323593018481,5.929051386177402e-16,-1.2265809088161408,-6.996580108795178e-16,0.6616687049631487,-1.7560886928373448e-16,-11.911501065836816,-0.08501714008585966,-1.0905692649683533e-15,-1.1646917580733849,0.0,0.0,0.0,-7.272511999999993,0.0,0.0,0.0,0.0,0.0,11.911199999999962,0.5229498795722285,-2.3199845451132e-16,0.003188322420649037,0.6600817745201824,-1.7554318451817387e-16,0.0003095219230466739,5.781427147761083e-16,-1.2034962986820041,10.770996809005737,1648.939481612733
